date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2016-03-24,2200,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0009143820547404494,2310.7489905653933,5253.1793360099455,84319.72959940688,42159.86479970344,40916.17268187049,6.611253649130957e-05,6.610282277271418e-05,4.990626068849611e-08,2.5628215000389476,0.10467097483164411,0.10833512728828586
2016-03-24,2200,rolling,select,market_state,6,20,log_euclidean,0.01,0.0013295422286491714,4963.36854687407,954.4853670242398,2462.5083257831143,1231.2541628915578,791.0573495063697,0.00010763894949578648,0.00010762923577719109,2.560828617173129e-06,4.6862800136784335,0.1503040040040531,0.32048392673419995
2016-03-24,2200,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.001057126395694284,8650.342955415932,653.520253877019,345.93553374863836,172.9677668743194,-231.80380171959047,5.254979479756799e-05,5.2540081078972605e-05,2.5327189780915565e-05,2.2069136540835634,0.09263095615332007,0.08004463811439173
2016-03-24,2200,persistence,select,market_state,6,20,log_euclidean,0.01,0.000983989837465917,3333.843214117123,1033.2740335155036,10632.730689103728,5316.365344551883,4808.237615290874,9.622709075800173e-05,9.621737703940633e-05,3.379731404592325e-07,2.372845337600782,0.08775219809412166,0.08752190859245144
2016-04-01,2205,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0009928883229544854,2213.423420159584,5562.078623710105,101933.46935107501,50966.734675537504,50257.767675615316,0.0001500829868162094,0.00015007829635385416,4.6359815287892606e-08,2.548324986428442,0.10887287080023551,0.10986779629971853
2016-04-01,2205,rolling,select,market_state,6,20,log_euclidean,0.01,0.0012000516873616179,4865.484385866517,855.5201655761277,2791.5136433894877,1395.756821694742,976.8079562931702,0.00010483915810826636,0.00010483446764591114,1.7174315215494283e-06,3.9694291959245755,0.10404331641452771,0.24326928282506402
2016-04-01,2205,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0009924619765948532,8713.494598771556,663.0234947826209,342.41658515802817,171.20829257901426,-228.49364565469995,5.180822773177372e-05,5.1803537269418494e-05,2.2448389062562128e-05,2.0278322330278136,0.07646271583132748,0.06589896045208556
2016-04-01,2205,persistence,select,market_state,6,20,log_euclidean,0.01,0.000960885997756692,3400.9377528599534,1102.055957618003,13230.129146586134,6615.0645732930825,6145.656887890628,7.247671300427074e-05,7.247202254191551e-05,1.923298813641028e-07,1.987667140976509,0.07140599934258908,0.058657795089244534
2016-04-08,2210,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0003106106075406555,2031.7173669479794,6293.733679354291,52232.36445980177,26116.18222990088,25734.6220510415,0.00012586965323838488,0.00012586708444058318,5.714154760162573e-08,2.7444628845469055,0.09595942469408389,0.12066918842655545
2016-04-08,2210,rolling,select,market_state,6,20,log_euclidean,0.01,0.0005527718439659646,4829.565342584621,922.9251279249471,1883.257327302072,941.6286636510341,518.3883182321453,8.118302964301916e-05,8.118046084521746e-05,1.4574950661006154e-06,3.858934483242147,0.1120390895045154,0.21905275746641295
2016-04-08,2210,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00034824611114020324,8732.766526392783,664.6575475874231,321.6522516810719,160.82612584053572,-256.82066837686835,5.125432896557505e-05,5.1251760167773354e-05,2.14888571635077e-05,2.033707766660484,0.05912296525409057,0.06268011691077752
2016-04-08,2210,persistence,select,market_state,6,20,log_euclidean,0.01,0.0008753546066215834,3296.335113212621,1133.4255902730781,4210.4310739159255,2105.2155369579655,1669.877254640001,6.190084414813113e-05,6.189827535032943e-05,5.513037176968977e-07,2.505713802928435,0.09500071420939891,0.0991575453889724
2016-04-15,2215,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00030477724956441243,2265.474718278826,5960.77725010583,48137.43339705325,24068.71669852663,23849.18330349058,0.00010032741961472539,0.00010032519182060425,5.978102821816863e-08,2.624036150797703,0.10710470374386491,0.10640390920407623
2016-04-15,2215,rolling,select,market_state,6,20,log_euclidean,0.01,0.0005704734302356507,4727.842255401103,832.6806068538577,1871.9093821610575,935.9546910805166,511.3115370574984,9.094382261231803e-05,9.094159481819689e-05,1.5838336325444023e-06,3.678656765146708,0.11815902633290266,0.22232795502413163
2016-04-15,2215,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00031424650820238286,9217.915897795803,737.3229761398073,324.46219537821895,162.23109768910922,-251.65336494083232,4.467992099824581e-05,4.4677693204124676e-05,2.2290934427799347e-05,1.5189441215686228,0.050092967669938836,0.03811096972600814
2016-04-15,2215,persistence,select,market_state,6,20,log_euclidean,0.01,0.0009118779063335111,3246.013306380476,947.013261598531,5022.162120429876,2511.0810602149445,2082.561843816862,5.390712956007552e-05,5.390490176595439e-05,4.650635992357362e-07,2.2984494688282533,0.07273064704615544,0.08547426216018285
2016-04-22,2220,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0001561082244071516,2141.333885509116,4917.767535841584,109138.5042729689,54569.25213648446,53183.94383236851,9.052129311983766e-05,9.05186979439591e-05,2.599639887872698e-08,2.774870585400767,0.12273735569537093,0.12473386941632465
2016-04-22,2220,rolling,select,market_state,6,20,log_euclidean,0.01,0.00035190416244147563,4691.256747983644,627.1561747522301,1766.268393371196,883.1341966856019,444.5226118408643,0.00010403638523506407,0.00010403379005918551,1.6177357004361401e-06,3.9332133042809785,0.13655043734561723,0.24795460057469798
2016-04-22,2220,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00013935473390736604,9246.869696556034,853.8304402502828,327.47825681569464,163.73912840784715,-261.2284228429937,5.5605049919933e-05,5.560245474405444e-05,2.028352922333691e-05,1.3350539355400584,0.045500183995419205,0.028668305130779646
2016-04-22,2220,persistence,select,market_state,6,20,log_euclidean,0.01,0.0009020289375671283,3185.657808470372,922.145229403553,2808.665399794203,1404.3326998971336,960.0716091321585,5.132108065147602e-05,5.131848547559746e-05,5.703078080591292e-07,2.237616708488725,0.07475367294381782,0.08272172729191225
2016-04-29,2225,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00011897077126074443,2185.66310953231,4641.967907113662,87579.6847222314,43789.842361115705,42761.44172572681,6.736715751108014e-05,6.736472117180897e-05,1.924483576260533e-08,2.2962736718508263,0.09810170578472402,0.08649050799597768
2016-04-29,2225,rolling,select,market_state,6,20,log_euclidean,0.01,0.0002462167360439832,4672.530817029218,635.201372205324,1886.6752128447042,943.3376064223576,487.6324859670243,7.755498930916176e-05,7.755255296989059e-05,1.1733312612648745e-06,3.602364775193241,0.15143586791156555,0.22130093252086844
2016-04-29,2225,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00011608564983041716,8776.394735335773,1013.5985652003991,324.9466876960638,162.47334384803236,-270.68065014056873,5.976171680475791e-05,5.9759280465486733e-05,1.626020505572845e-05,1.3932262830141569,0.04584838760109157,0.03247059325115829
2016-04-29,2225,persistence,select,market_state,6,20,log_euclidean,0.01,0.0009760857619438406,3384.637369763069,1094.8626349377075,2411.123130720336,1205.561565360109,758.6039015957738,4.7939595037735234e-05,4.793715869846406e-05,4.038732702126357e-07,1.8847759729811142,0.056984420289313525,0.054537472758766546
2016-05-06,2230,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0001084361092006549,2096.404537671603,4377.081033751715,112670.89338154794,56335.44669077398,54656.925588540464,4.8116693867376626e-05,4.81142328321411e-05,1.7324846358018432e-08,2.634716782902688,0.12292202902879841,0.1088813648618448
2016-05-06,2230,rolling,select,market_state,6,20,log_euclidean,0.01,0.0002587155510062219,4601.235410068845,729.7774796917656,1750.8685275054008,875.4342637526993,411.8008516334024,7.440824784933118e-05,7.440578681409566e-05,1.1107574458477986e-06,3.4492546949401346,0.13171716214189005,0.20972027461782614
2016-05-06,2230,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00011240780528634799,8801.343345435453,1030.65715997321,331.00018595625147,165.5000929781251,-272.1854085898725,4.899855195812136e-05,4.8996090922885835e-05,1.6464796713088914e-05,1.442913094887538,0.04023586636184435,0.03212010591514913
2016-05-06,2230,persistence,select,market_state,6,20,log_euclidean,0.01,0.0003278639193760324,3237.6886639156646,1169.4868246566693,3265.7283879539755,1632.8641939769714,1175.483518258227,4.233275951305758e-05,4.233029847782205e-05,2.6336843623678864e-07,1.6949226559856891,0.06213168563956646,0.05391569675537152
2016-05-13,2235,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,7.616851410669421e-05,2046.1814717728003,4591.957228476837,89477.92238401328,44738.96119200664,43298.28174579212,5.348210589358331e-05,5.3477884364407616e-05,1.8843661172922525e-08,2.725979201734489,0.12650170965417737,0.11784705686925163
2016-05-13,2235,rolling,select,market_state,6,20,log_euclidean,0.01,0.00021326403993521213,4617.94696882129,728.9687705907183,1402.6641980859536,701.3320990429736,239.71420898994796,5.371491825209004e-05,5.3710696722914346e-05,1.0193189711562795e-06,3.4324163112100368,0.12123477227933173,0.1897249438763906
2016-05-13,2235,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,7.870425417671629e-05,8841.961056062455,1055.3701637364172,333.88781995435886,166.9439099771797,-278.7853012277683,3.8113299291689934e-05,3.810907776251424e-05,1.3973880422610865e-05,1.3559598584366854,0.040201627777715104,0.02710591353430408
2016-05-13,2235,persistence,select,market_state,6,20,log_euclidean,0.01,0.0002895822516530703,3239.2501335087413,1083.6239605358987,2584.9428833223956,1292.4714416612046,819.1055580201237,2.6505703838542866e-05,2.6501482309367167e-05,2.808298659000788e-07,1.748000416808976,0.07204777511730877,0.05393542624869974
2016-05-20,2240,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,5.473095542538967e-05,1906.1554771796593,5224.002409726454,64647.0256271554,32323.512813577683,31339.505248256195,3.8460654930681025e-05,3.8457950490218306e-05,2.634540216437718e-08,2.85428759061096,0.13923843757577228,0.13859113628277475
2016-05-20,2240,rolling,select,market_state,6,20,log_euclidean,0.01,0.00018630975457041275,4559.9133131292865,646.7971948642021,1168.5655839289586,584.2827919644828,115.2241566801298,6.328508038212147e-05,6.328237594165874e-05,1.3524496141589457e-06,4.1110633147036975,0.16613287438528201,0.2570754421082264
2016-05-20,2240,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,5.847165508038401e-05,8912.942893473793,1014.411733319259,343.8160229239984,171.9080114619986,-281.8898445952777,2.0830307548349274e-05,2.0827603107886554e-05,1.5482220524929103e-05,1.3092814449851886,0.03876153730897665,0.023979853703680932
2016-05-20,2240,persistence,select,market_state,6,20,log_euclidean,0.01,0.00012606693704115502,3115.764523241268,862.9705852884032,2600.593055311484,1300.2965276557456,821.2386312556504,2.9941705886282366e-05,2.9939001445819646e-05,3.116680182731157e-07,2.2796092042474356,0.08323810285009832,0.0772009261836511
2016-05-27,2245,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0005506708913271148,1933.8300540140158,3397.3907347456043,62241.52968487061,31120.764842435296,30758.44924778664,3.0327986212794778e-05,3.03224185188484e-05,2.8455324221638826e-08,2.79853262666397,0.13108333791428453,0.12304625277646712
2016-05-27,2245,rolling,select,market_state,6,20,log_euclidean,0.01,0.0005120024049820032,4540.77063172218,1574.5231296337465,1378.4892731929096,689.2446365964524,237.01973235303632,9.697608019545359e-05,9.697051250150722e-05,1.4314238703209763e-06,4.270622258736376,0.16981775788458184,0.2669281244474915
2016-05-27,2245,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0005289418458079393,8980.656484541523,2572.497937999344,309.940997335175,154.97049866758752,-273.9838099356895,8.33477409491349e-05,8.334217325518853e-05,1.4332445086650217e-05,1.2125134765420056,0.03385852058120801,0.020967159214956458
2016-05-27,2245,persistence,select,market_state,6,20,log_euclidean,0.01,0.0004205663159413381,3187.9936922781,1445.384646527884,3898.1687159807193,1949.0843579903662,1484.6491570976768,7.299798712818912e-05,7.299241943424274e-05,2.898327634992173e-07,2.3525385669255257,0.0777671649222832,0.08393127668069406
2016-06-06,2250,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.0009428586828102894,1896.0084490306685,2660.8647692462123,65208.50995743246,32604.254978716224,31528.537327997627,5.2331821892731266e-05,5.232689048511505e-05,3.713655457992717e-08,3.046755913088516,0.149878134431369,0.15429328987884341
2016-06-06,2250,rolling,select,market_state,6,20,log_euclidean,0.01,0.0008538795573852474,4652.37923048607,1883.7133178292916,1575.1518125352318,787.5759062676113,329.70746691150384,0.0001848521453179841,0.00018484721391036788,1.4048723261014818e-06,3.990494541071685,0.15938954967413088,0.2654987809917816
2016-06-06,2250,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0009264296872205627,8979.011734723257,3114.8357790981618,302.06042708335093,151.03021354167558,-271.3149624222211,0.00013649818841107863,0.0001364932570034624,1.3322025573636256e-05,1.1859043345206337,0.03197738277238149,0.019415602109569597
2016-06-06,2250,persistence,select,market_state,6,20,log_euclidean,0.01,0.0008040519103482684,3281.208992746903,1842.249668040307,5031.801365178821,2515.900682589399,2013.2726110992166,0.00022655407360831808,0.00022654914220070186,2.494328717589349e-07,2.207229444513108,0.08845180061361005,0.07829509030835131
2016-06-13,2255,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.001102135558051739,1827.8511818699571,2894.8163183251463,59094.866114143144,29547.433057071583,27800.87674104893,7.686628232565808e-05,7.685539432899007e-05,4.540153838843123e-08,3.2353260020783625,0.14470451649764984,0.1700086956443086
2016-06-13,2255,rolling,select,market_state,6,20,log_euclidean,0.01,0.0009644700444674668,4507.903403101828,1854.335590332053,1367.6558727973156,683.8279363986572,220.02653651183618,0.00016952230069418995,0.00016951141269752195,1.211873546320156e-06,3.83824646809212,0.1607859642260393,0.2270473370554728
2016-06-13,2255,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0010693231187903591,8962.97120431327,3148.2874202897556,295.33211844563886,147.66605922281926,-273.75075700603236,0.000129211467777469,0.000129200579780801,1.3493473121799897e-05,1.241301045056962,0.03645238187255703,0.021530418211920272
2016-06-13,2255,persistence,select,market_state,6,20,log_euclidean,0.01,0.0008967667088816352,3131.346766499712,1694.0935580895073,5077.579641902168,2538.7898209511027,2010.6733031459576,0.0001802057310769037,0.0001801948430802357,3.2058096686019874e-07,2.8952160126351654,0.09894102602368682,0.11860805479074404
2016-06-20,2260,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.001071571672922078,2026.9877496575064,2772.737384908688,48315.52799089141,24157.763995445708,22777.430773646825,3.520843298805984e-05,3.5198771415788125e-05,3.9258967803320946e-08,2.6834428766194076,0.13072533988482515,0.1203297165783173
2016-06-20,2260,rolling,select,market_state,6,20,log_euclidean,0.01,0.0010054011436244847,4544.202437577107,2102.9275903318094,1470.7093750687511,735.354687534375,275.11843638835813,0.00012921821718397987,0.00012920855561170816,1.1697444238002313e-06,3.688619689173817,0.16038536325883057,0.22725781824749655
2016-06-20,2260,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0010889883573023701,8932.323701264992,3374.274531731152,297.2843945008072,148.6421972504037,-273.1351178339609,0.000132218023706108,0.0001322083621338363,1.1621940150771694e-05,1.1527755936886963,0.03531289868759267,0.019178525775792522
2016-06-20,2260,persistence,select,market_state,6,20,log_euclidean,0.01,0.0009127692134149503,3113.996081639434,1750.2502627930771,5660.641582189714,2830.3207910948604,2283.189407678251,9.606205235705176e-05,9.605239078478005e-05,2.0436536207159308e-07,2.4929625208663873,0.06745650608774784,0.08935935030580915
2016-06-27,2265,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00010110711582730125,1999.0853447709135,4034.928934774224,35360.47937399427,17680.239686997123,17249.51397838957,6.450858142716217e-05,6.450359628035439e-05,5.829925568247914e-08,3.0417240829765673,0.17094907223700584,0.15115173114451466
2016-06-27,2265,rolling,select,market_state,6,20,log_euclidean,0.01,8.084237017617439e-05,4357.331469063303,590.0014824859841,1338.3204318422772,669.1602159211358,223.62405513530263,3.927612496975775e-05,3.927113982294997e-05,1.1423187872362603e-06,3.965850149932386,0.15182564811479862,0.259333129215883
2016-06-27,2265,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,5.946734347823389e-05,8051.535998780203,895.291627131826,301.471827630303,150.73591381515146,-293.8534901904808,3.6011503432607604e-05,3.6006518285799824e-05,1.3623585997430217e-05,1.8267418723901092,0.06852959697021055,0.05217481992803774
2016-06-27,2265,persistence,select,market_state,6,20,log_euclidean,0.01,0.0002766389276266769,2978.8474086583337,829.5566995083517,2535.0796716882605,1267.5398358441337,817.373172876153,3.2555236966226226e-05,3.2550251819418445e-05,4.059764889085118e-07,2.3874951013048284,0.09920641402171129,0.09817463506018376
2016-07-05,2270,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,9.959401406199344e-05,2212.158339648997,4391.844429947916,66472.30088035384,33236.15044017689,32394.746749960614,6.573039868962338e-05,6.572821110227179e-05,4.792159226478926e-08,3.2171578933872755,0.1542174541722976,0.17933504846203585
2016-07-05,2270,rolling,select,market_state,6,20,log_euclidean,0.01,0.0001711339191574421,4296.372398658461,893.9380836126488,1479.2582829930282,739.6291414965092,312.6211612580437,5.34193256901161e-05,5.34171381027645e-05,1.3111267355312658e-06,4.192474993266067,0.14978808040828376,0.2844946400153942
2016-07-05,2270,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,9.769631337701773e-05,7684.291784804319,592.49496583939,306.755469474268,153.3777347371337,-287.49181031525376,2.9926999691891515e-05,2.9924812104539917e-05,1.43550888275765e-05,2.331893483867991,0.08247086759751775,0.0842849455184605
2016-07-05,2270,persistence,select,market_state,6,20,log_euclidean,0.01,0.0007175688198371366,3126.383335054734,1854.1537852647784,2828.584176332999,1414.2920881664927,972.6434393267871,4.256036808745902e-05,4.2558180500107416e-05,4.665843941189471e-07,2.4071899796850746,0.07624088853650113,0.09531012376792508
2016-07-12,2275,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,7.469017178911533e-05,2269.4334732968236,5733.116284893338,61948.709007394486,30974.35450369725,30401.389410417487,3.182147225151806e-05,3.182085255437853e-05,3.149603750630029e-08,2.596032402922838,0.1158432789333051,0.11510030280721413
2016-07-12,2275,rolling,select,market_state,6,20,log_euclidean,0.01,0.00023192802690678326,4435.937967983314,1435.0405721536358,1805.9741576464578,902.9870788232287,468.4798750515806,6.427451040021117e-05,6.427389070307163e-05,1.5204090289728963e-06,4.561644784136226,0.18919299733079328,0.36397047250177295
2016-07-12,2275,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00014882603071296436,7381.417585623185,898.2057574402345,328.6531448096896,164.32657240484463,-279.9506118334547,2.6422348439679032e-05,2.64217287425395e-05,1.403420284462833e-05,2.537677844466556,0.10139807906644015,0.10820467583267587
2016-07-12,2275,persistence,select,market_state,6,20,log_euclidean,0.01,0.0010116123659326419,3132.550211160243,2693.089649406009,2806.640959079194,1403.3204795395918,957.6294575415584,3.6404859919913094e-05,3.6404240222773564e-05,6.137168395455164e-07,2.7632622030654375,0.09049974845825481,0.11976263244298664
2016-07-19,2280,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00010549167824641798,2221.464303600183,5087.72689486706,73937.33298560367,36968.66649280183,36501.82063160132,3.867647417429104e-05,3.867506593582346e-05,2.8528075331941713e-08,2.6535101755102697,0.1108717377536052,0.11893527543602608
2016-07-19,2280,rolling,select,market_state,6,20,log_euclidean,0.01,0.00021218796081814303,4308.3797871760235,1342.4747082286585,1880.3318712251626,940.1659356125812,516.9421583022491,8.816852612653649e-05,8.816711788806892e-05,1.5604872648016458e-06,4.829827677480211,0.20190933312348372,0.3935907805783781
2016-07-19,2280,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00013966468008252308,7299.890610823309,810.9112315415946,320.46849129425306,160.23424564712647,-278.9270148646684,3.10488337543809e-05,3.1047425515913327e-05,1.4148052033587004e-05,2.4931485585176705,0.11218405598866635,0.10643388412144034
2016-07-19,2280,persistence,select,market_state,6,20,log_euclidean,0.01,0.000977353356069458,3141.706431698375,2608.245558637442,3073.0707614283497,1536.5353807141632,1091.2640922953278,3.758249410440312e-05,3.758108586593554e-05,5.881459971918014e-07,2.82841934350475,0.09285887217739708,0.11597607873172108
2016-07-26,2285,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00010251716221630646,2302.8457464567164,5437.906515216311,78445.51020454952,39222.75510227479,38227.23403314121,4.468331643651434e-05,4.46819194868128e-05,2.8542185033698178e-08,2.66998727926761,0.11161049330091707,0.12033914213980564
2016-07-26,2285,rolling,select,market_state,6,20,log_euclidean,0.01,0.00022109796529242787,4460.3456360425,1531.691520079716,2215.676024788188,1107.8380123940829,674.7188052397587,0.00011279937074976138,0.00011279797380005983,1.3815072308499378e-06,4.589683300167905,0.22582774052013496,0.3692610619132585
2016-07-26,2285,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00014789702328416057,7313.09959991079,930.7054214298099,342.95851297300965,171.47925648650528,-268.94620026434495,3.653360915908721e-05,3.653221220938567e-05,1.3592766487708201e-05,2.49159609463728,0.11272388354650029,0.10670569322547019
2016-07-26,2285,persistence,select,market_state,6,20,log_euclidean,0.01,0.00013401749158266097,3265.7959261235865,1423.7947102857197,5813.958162933547,2906.9790814667704,2438.022802652009,3.788614433445193e-05,3.788474738475039e-05,3.4840643671822366e-07,2.8455616144267557,0.10520253439439409,0.12498021235875023
2016-08-02,2290,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,5.120586254463594e-05,2081.2108087688543,6059.669734458446,46772.106018832375,23386.053009416195,22979.471685778175,4.188539901003143e-05,4.1884250602698655e-05,4.436568120774123e-08,3.021350895382503,0.1251015114628087,0.15369063096007252
2016-08-02,2290,rolling,select,market_state,6,20,log_euclidean,0.01,0.0002103849572043343,4385.006434747186,1270.580345195588,1758.0528863762675,879.0264431881276,418.09459726523556,5.3886300212880094e-05,5.3885151805547316e-05,1.2799282903499501e-06,4.549102998982444,0.1693200166407382,0.3353437529445078
2016-08-02,2290,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00012931150020202467,7282.1423821805,787.5340565061189,332.670660577292,166.33533028864628,-288.6874619429576,3.3077523963534664e-05,3.3076375556201887e-05,1.0500966021622236e-05,2.118186076979612,0.08283905577153883,0.07720411654320518
2016-08-02,2290,persistence,select,market_state,6,20,log_euclidean,0.01,9.575951091578355e-05,3199.1369764644187,1024.5018226013385,3989.47377697281,1994.7368884864018,1526.0801184253644,2.2063436733105116e-05,2.206228832577234e-05,1.850086714490366e-07,2.011900977437338,0.06967851012859788,0.0628438403482621
2016-08-09,2295,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,5.34383060660505e-05,2275.1761376328823,5243.176874351522,57524.543360774915,28762.27168038749,27669.737721199643,3.264491408964105e-05,3.26441040445501e-05,3.1925904773234355e-08,2.7576900950280185,0.1184433664948806,0.12892162115572464
2016-08-09,2295,rolling,select,market_state,6,20,log_euclidean,0.01,0.00024057801642394944,4430.559065561995,1513.2576672979792,1821.435804526385,910.7179022631964,433.37145167959005,3.0774641611154316e-05,3.077383156606336e-05,1.0563545047594524e-06,3.987211921635807,0.16911785993145528,0.2765671844323335
2016-08-09,2295,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.0001539349106883238,7269.815744512673,993.1510232839131,337.4571008519544,168.728550425977,-287.21593439253553,3.257491465592925e-05,3.257410461083829e-05,9.613315584847017e-06,2.157054825574476,0.0811550416566845,0.07995286900857913
2016-08-09,2295,persistence,select,market_state,6,20,log_euclidean,0.01,8.836345459287392e-05,3346.6622301238885,1158.5694740196848,4794.609179591549,2397.304589795797,1877.9221125162524,2.5750796660668182e-05,2.5749986615577228e-05,7.836634980545687e-08,1.4438462287598832,0.04272819762384139,0.02894398153386744
2016-08-16,2300,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00010254399349401584,2234.1985746439277,2368.223750745923,56242.35557319068,28121.17778659534,26936.486222804182,5.937814177321372e-05,5.937496394006951e-05,3.220374217705583e-08,2.758172168035386,0.11847812107976888,0.1289325147853493
2016-08-16,2300,rolling,select,market_state,6,20,log_euclidean,0.01,0.00020465742353819482,4409.494837086641,1021.2386399252712,1885.165756945402,942.5828784727084,464.9662327576551,4.75148311398296e-05,4.751165330668539e-05,1.0602601390283368e-06,3.972408448956035,0.17565911456686922,0.2675699960364471
2016-08-16,2300,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00013750260083462623,7289.517413973858,1033.1359512098104,330.1548393535056,165.0774196767527,-281.14541166210626,7.220726352143062e-05,7.220408568828641e-05,9.4532693686043e-06,2.092775827512275,0.08189821713387,0.07745863877658808
2016-08-16,2300,persistence,select,market_state,6,20,log_euclidean,0.01,0.00015185995928407574,3238.111958943081,1696.352616656086,4661.981529318351,2330.9907646591696,1819.3318228399335,7.311647946681596e-05,7.311330163367175e-05,1.3295500556895175e-07,1.700827673807126,0.053482507258636076,0.04442245942558794
2016-08-23,2305,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00012212401748908373,2194.868326782637,1704.27896783519,46436.40014225215,23218.20007112606,22478.405789858072,5.5086908507637014e-05,5.5082740254798586e-05,2.5947266120313482e-08,2.497411979015709,0.09882151891606929,0.10025832539198504
2016-08-23,2305,rolling,select,market_state,6,20,log_euclidean,0.01,0.00018490665549943385,4345.969198919217,1118.0262783133717,1594.608694394709,797.3043471973511,323.6090360497199,4.909622306557468e-05,4.909205481273625e-05,1.004257466278002e-06,4.071349627823952,0.16224135727018613,0.26379103415359384
2016-08-23,2305,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00012791398677571383,7331.306342314645,1262.5044376021033,311.0589644847897,155.52948224239447,-293.1643264683172,7.369873854026838e-05,7.369457028742995e-05,9.930123742216125e-06,2.109087053656013,0.07489227632822147,0.07573676851465806
2016-08-23,2305,persistence,select,market_state,6,20,log_euclidean,0.01,0.0001751503912264173,3288.99087087557,2227.7176932722004,4488.08410391355,2244.0420519567697,1767.845376992697,9.312931962747205e-05,9.312515137463363e-05,1.2116025125304828e-07,1.6682655781809586,0.05188237020615508,0.040822053956596424
2016-08-30,2310,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00013543632977730346,2175.245417558117,1734.835770997956,45303.91536469223,22651.957682346118,22065.247763075113,6.340998953260164e-05,6.340356021895006e-05,2.3630992061491233e-08,2.377769024257254,0.09016949903979991,0.08899345480899135
2016-08-30,2310,rolling,select,market_state,6,20,log_euclidean,0.01,0.0001700352792383412,4471.651268733323,1008.5810465721925,1752.8663049483687,876.4331524741784,410.06687144513523,5.5721203518989656e-05,5.571477420533808e-05,1.2218829966827122e-06,4.455965987778655,0.16007312198433812,0.318640659765334
2016-08-30,2310,ledoit_wolf,select,market_state,6,20,log_euclidean,0.01,0.00011984350029686359,7363.959543796696,1161.7571725507444,309.94554272768005,154.97277136383968,-290.47825688260014,6.11383808245118e-05,6.113195151086022e-05,1.0969231788759215e-05,2.159275721842209,0.0784785621976275,0.0775685977192352
2016-08-30,2310,persistence,select,market_state,6,20,log_euclidean,0.01,0.00014093162430710168,3212.39640149439,1799.9794865957906,5956.756197064996,2978.3780985324765,2517.3555972079644,8.149128531659539e-05,8.148485600294381e-05,1.0795410856419841e-07,1.7798660113720448,0.057197241240314924,0.04867637303290471
2016-09-07,2315,D2_market_fcm3,select,market_state,6,20,log_euclidean,0.01,0.00013184001345142887,2167.4228387798985,2503.5189729333792,40327.1896060696,20163.594803034804,19387.23999807773,0.00010625996493791714,0.00010625307796017724,4.9105844700831685e-08,2.796662788537706,0.14452610726053286,0.1298600414742547
