date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2016-01-20,2155,ewma,select,hybrid,5,20,log_euclidean,0.01,902.0782238726755,5487.793993011361,1367.7480300085658,419.22880105476395,209.6144005273764,-165.21815879849015,0.00018230759262514572,0.0001823036087792497,0.00013579796678922238,1.2388803142865799,0.03812894743756512,0.021917170402927743
2016-01-20,2155,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,617.7815954158867,24015.708743363368,1965.1690408572558,797.3107737780765,398.6553868890379,24.098143681872614,0.0002841395390138713,0.00028413555516797526,0.0027738503473014216,1.026907910217514,0.01234641379733798,0.011378254620117191
2016-01-20,2155,oas,select,hybrid,5,20,log_euclidean,0.01,1659.797471147661,18481.141536565916,1966.5077568105717,596.1345651462597,298.0672825731218,-76.53186344909483,0.0002649451404170121,0.0002649411565711161,0.0004604534065628929,1.0326613389376413,0.014153269081949159,0.0115869160208795
2016-01-20,2155,shrink,select,hybrid,5,20,log_euclidean,0.01,1073.1625482847357,11347.571127597785,1231.8549297038405,511.2584604164274,255.62923020821344,-119.11541555972312,0.0002496815773949789,0.0002496775935490829,0.00010946207937502258,1.0012235656690434,0.01661658580854634,0.012406729304844426
2016-01-20,2155,persistence,select,hybrid,5,20,log_euclidean,0.01,2518.73131789129,4117.4290828310895,1396.2623529834432,433.3174099543768,216.65870497719848,-158.12225382092197,0.0002005133637364801,0.00020050937989058408,0.00013730655234735385,1.1438381065495826,0.034949570691968156,0.016936650789126654
2016-01-27,2160,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0014699720580041932,2469.0661685314917,4245.224686645637,44811.37050173584,22405.685250867926,21344.705632060704,0.0002017447647645008,0.0002017382372329412,1.6619740807422617e-07,2.3323089256386798,0.10874509664450206,0.09767146159973798
2016-01-27,2160,rolling,select,hybrid,5,20,log_euclidean,0.01,1921.2061132397596,5687.633075549668,1315.064436531622,457.4337784799519,228.7168892399473,-151.1097327466428,0.00017956902284693862,0.00017956249531537902,0.00015261269234732178,1.1262297716511072,0.021880217065464416,0.014875161537825763
2016-01-27,2160,ewma,select,hybrid,5,20,log_euclidean,0.01,485.8987445801064,5464.885497621874,1272.2554688535852,404.45833204747447,202.22916602373377,-177.75088881627107,0.00012391416393510045,0.00012390763640354085,0.00012690452272833209,1.3032279280373322,0.05255309998862762,0.025629888865007215
2016-01-27,2160,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,617.8599312638054,24043.081408872444,1899.8752175861825,807.3924747599833,403.6962373799912,24.08379480766463,0.0002560121661175083,0.00025600563858594873,0.0027870298816134796,1.0268989960120123,0.012350674747882628,0.011378848779317418
2016-01-27,2160,oas,select,hybrid,5,20,log_euclidean,0.01,1659.8899888602996,18492.742593539864,1897.6681863547149,606.0007283710589,303.0003641855325,-76.65380814745261,0.00023279868025089895,0.00023279215271933935,0.0004801204929912145,1.0360003860234381,0.014256923215953399,0.011653322694617925
2016-01-27,2160,shrink,select,hybrid,5,20,log_euclidean,0.01,1073.239495261369,11405.420547792599,1146.251712625905,520.0473779223391,260.02368896116883,-119.78821445100418,0.00020921966665830743,0.00020921313912674783,0.00012195027621776665,1.018501560990198,0.01769270795078105,0.013029008823352676
2016-01-27,2160,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0013128330785937127,3772.1174158787016,1011.3832819706397,9222.786428965434,4611.393214482701,4084.922894903719,0.0001371603138543784,0.0001371537863228188,1.0700554704863352e-06,3.293599569107054,0.12109578450997126,0.170924409861367
2016-02-03,2165,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0013208774414383542,2303.199072232006,4376.347880278181,51891.036598777275,25945.51829938864,24783.77193928921,0.00013018338195605925,0.0001301753763461944,1.337637680586941e-07,2.38023033150237,0.1124625440108794,0.10335713661576613
2016-02-03,2165,rolling,select,hybrid,5,20,log_euclidean,0.01,1921.3069414244994,5688.997991207187,1348.7833837852218,472.14037104650015,236.07018552323723,-152.12326014854426,0.0001574898591143323,0.00015748185350446744,0.0001556237202420254,1.1387430901891111,0.021627104009881024,0.015574006812409107
2016-02-03,2165,ewma,select,hybrid,5,20,log_euclidean,0.01,261.73952874545967,5455.3692199488105,1252.9762835504798,396.28278052639945,198.1413902631873,-190.28876092309332,0.00010212302167868692,0.00010211501606882206,0.00011117350348162084,1.5230461997269156,0.048355118843054705,0.03396879199035014
2016-02-03,2165,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,617.929736017877,24088.747375227715,2143.604101966753,824.19227781536,412.09613890767986,24.06443524464284,0.00022451995328001087,0.00022451194767014602,0.0027920949016938296,1.0270247008400935,0.012286299839307568,0.011379437621799993
2016-02-03,2165,oas,select,hybrid,5,20,log_euclidean,0.01,1659.9662941516779,18522.668176790485,2138.568729850332,622.5131242503976,311.25656212519857,-76.80508620325715,0.0002013929138450361,0.00020138490823517124,0.0004861796425748302,1.036410366769235,0.014744382627145582,0.011720832803011283
2016-02-03,2165,shrink,select,hybrid,5,20,log_euclidean,0.01,1073.3056676122128,11456.717232828114,1263.7340299682598,534.6655341701404,267.33276708506975,-120.83676611147162,0.00018428735262954863,0.00018427934701968377,0.00012559972191518822,1.026609427252667,0.018317106116010787,0.013525980417746013
2016-02-03,2165,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0014313527366284077,3816.7539253835057,978.2989093681274,5972.606185732398,2986.303092866202,2496.670150475059,7.4124324580163e-05,7.411631897029814e-05,1.1248901371510346e-06,2.869537536849626,0.11746106687183534,0.13268883300283849
2016-02-10,2170,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0003314828496330403,2305.4426941841693,3623.696091970861,18982.7757600632,9491.38788003162,8810.095381855248,6.164447793356316e-05,6.1640906140888e-05,1.6709522421680326e-07,3.085667676903976,0.08417365995662325,0.1450816643410101
2016-02-10,2170,rolling,select,hybrid,5,20,log_euclidean,0.01,1921.4328414291504,5622.087801377304,1273.2818371120607,519.3463013660161,259.67315068305777,-155.16021891344786,0.00011000477520391278,0.00011000120341123762,0.00016124903616506874,1.1453722997646836,0.022726996219450558,0.016532883876006273
2016-02-10,2170,ewma,select,hybrid,5,20,log_euclidean,0.01,141.013631175348,5372.911096302059,1115.9622003482496,410.05675744274873,205.02837872142146,-209.94483096707486,6.931582667438935e-05,6.93122548817142e-05,8.455381402780788e-05,1.5081277326084237,0.06228500895342361,0.03672067435821168
2016-02-10,2170,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,618.030424215314,24137.256478669915,2115.3940343203553,877.6068476810002,438.8034238404996,23.999220377447408,0.00016906867510085242,0.00016906510330817726,0.0028007547474336167,1.026991974049662,0.012223900294235968,0.011380222761809005
2016-02-10,2170,oas,select,hybrid,5,20,log_euclidean,0.01,1660.059841703673,18545.84789698304,2110.60251874492,674.9355530524668,337.4677765262437,-77.33392603191307,0.00014866080706282039,0.00014865723527014523,0.0004971761660752231,1.0370064600084807,0.01513040249292025,0.01181456939380704
2016-02-10,2170,shrink,select,hybrid,5,20,log_euclidean,0.01,1073.3971791183508,11489.66605298328,1209.2179243596365,582.0998686258445,291.0499343129218,-123.74922756313806,0.0001318612786713233,0.00013185770687864815,0.00013186227298350904,1.038648377235239,0.01919094152093156,0.014143823311986367
2016-02-10,2170,persistence,select,hybrid,5,20,log_euclidean,0.01,0.001436188081967199,3635.182585664338,800.6066343573026,1733.8780624327742,866.9390312163868,433.51681600328965,7.183228890600651e-05,7.182871711333135e-05,1.0974627418616903e-06,2.3474726811484246,0.10422491858390906,0.0972903293046641
2016-02-18,2175,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0002052540561257053,2115.786158969272,4704.782128441895,22015.164198597,11007.582099298497,10397.504681000904,6.443461180668683e-05,6.443226827214218e-05,1.0964141647785009e-07,2.4441972224627038,0.11502219177569417,0.10289466321821614
2016-02-18,2175,rolling,select,hybrid,5,20,log_euclidean,0.01,378.73692282225045,5430.175098878051,878.8443223831309,440.645348771591,220.32267438579703,-205.7368732338827,4.41672939581892e-05,4.416495042364455e-05,0.00011587213887002146,1.5203607267336947,0.053659107829798706,0.03457324793198797
2016-02-18,2175,ewma,select,hybrid,5,20,log_euclidean,0.01,50.312081758359874,5231.0929535314335,827.2945295838163,370.69928491998326,185.3496424599733,-240.93003255666855,4.0074493505817344e-05,4.00721499712727e-05,5.50539691335688e-05,1.8679196046215907,0.09096423197851583,0.05762545154043713
2016-02-18,2175,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,99.12945901861116,21404.543119020156,1810.5998851076397,803.530079116309,401.76503955815474,-24.175176902850847,0.00011500293447445487,0.00011500059093991022,0.0011007959952643307,1.0014275640410635,0.01146616288962594,0.010607996383638236
2016-02-18,2175,oas,select,hybrid,5,20,log_euclidean,0.01,335.6623123599087,15291.117006514694,1680.0064330988246,565.8429936725585,282.9214968362767,-143.03947637911486,6.535291856266618e-05,6.535057502812153e-05,0.00024916585395530716,1.0754404268375992,0.026205154364320526,0.015082530146378016
2016-02-18,2175,shrink,select,hybrid,5,20,log_euclidean,0.01,218.419682221412,9752.279853937835,781.5014389922997,470.7372309206538,235.3686154603276,-190.66853211095014,4.768119651344963e-05,4.767885297890498e-05,9.690781375968919e-05,1.336434301378985,0.044148353744759165,0.02767643791509804
2016-02-18,2175,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0015906046482449079,3775.2919503585204,756.669294521519,1452.5247268043993,726.2623634021987,279.21274736657847,4.225494382604188e-05,4.225260029149723e-05,8.235628559436284e-07,2.0830283097165005,0.09558402606584024,0.07133262144964271
2016-02-25,2180,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00016933777182376406,2040.4202685061641,5221.289257691138,15599.668266171584,7799.8341330857975,7225.374538143931,4.803416062500346e-05,4.80306229944097e-05,1.5631497660711806e-07,2.42276564188375,0.10929873532644169,0.10428505983153066
2016-02-25,2180,rolling,select,hybrid,5,20,log_euclidean,0.01,378.74500627394906,5279.160433822329,923.6962803582113,445.2234046766173,222.61170233829247,-206.04714071989466,3.6330712823051134e-05,3.6327175192457376e-05,0.00010606765403685015,1.5206809269086181,0.05914251977351475,0.03449027592105685
2016-02-25,2180,ewma,select,hybrid,5,20,log_euclidean,0.01,27.099772445496676,5068.590773466894,814.5473110929317,354.6452861083411,177.3226430541892,-251.65065385051543,2.9886461576312536e-05,2.9882923945718775e-05,4.0437986803782655e-05,1.9007249823002583,0.08828993643895736,0.05817835158224731
2016-02-25,2180,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,99.13359742148974,21405.04852849918,1640.234619958443,808.6368894458682,404.31844472293443,-24.18879226551503,9.70306084483217e-05,9.702707081772793e-05,0.0011017068879399098,1.0016770583690053,0.011689116525854961,0.010612248091161049
2016-02-25,2180,oas,select,hybrid,5,20,log_euclidean,0.01,335.66948616433854,15284.24586218949,1520.1941770190174,570.8159907826205,285.4079953913081,-143.1327051429093,4.979272481454545e-05,4.978918718395169e-05,0.00024189263648560457,1.11046215199643,0.030715111347545208,0.015754585349005857
2016-02-25,2180,shrink,select,hybrid,5,20,log_euclidean,0.01,218.42591039574927,9749.818565150323,771.4395343932415,475.339591605779,237.66979580288967,-190.97994256152066,3.7558244706606475e-05,3.755470707601272e-05,9.085185070114481e-05,1.3547849894344626,0.04864209304578131,0.028153055331741957
2016-02-25,2180,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0014591025731930396,3729.925610911257,765.4606508324405,1553.331372759666,776.665686379836,328.3993674783437,2.2791230764728248e-05,2.2787693134134487e-05,7.964418874758966e-07,2.220927781684399,0.08351359981312455,0.07499092246543931
2016-03-03,2185,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00017437080824856104,2232.239214035576,4642.605055926396,68055.75686809412,34027.87843404706,32708.468053893383,3.0135048068295467e-05,3.0133372955753382e-05,2.729211343586659e-08,2.5805386330448767,0.1113430237621181,0.10298639192436208
2016-03-03,2185,rolling,select,hybrid,5,20,log_euclidean,0.01,378.7483796297552,5263.364640843955,1154.5446843844616,459.6830340718599,229.84151703594063,-206.4418073477089,2.2025149248489608e-05,2.2023474135947523e-05,0.0001054226581880986,1.4769732289689967,0.06909879301362024,0.03412736298207676
2016-03-03,2185,ewma,select,hybrid,5,20,log_euclidean,0.01,14.59864840744064,5039.600326336486,1102.894538339619,351.06014379766265,175.53007189883004,-261.1933953419314,2.7104822894877e-05,2.7103147782334914e-05,4.10050167076051e-05,2.1069038537038156,0.09563899632157107,0.07329067530488366
2016-03-03,2185,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,99.13578985162229,21423.714192554173,1269.0918393178222,823.8271069834457,411.91355349172306,-24.220810017587553,6.369795707083554e-05,6.369628195829346e-05,0.0010998013437939769,1.0015960623249949,0.011991946811747919,0.010611501820756533
2016-03-03,2185,oas,select,hybrid,5,20,log_euclidean,0.01,335.6731512735878,15295.248123593761,1185.3827328302164,585.755345191854,292.877672595919,-143.29467071325,3.070700458307204e-05,3.070532947052996e-05,0.00024012300478508722,1.0814395757908635,0.03552297843328323,0.015604604826289685
2016-03-03,2185,shrink,select,hybrid,5,20,log_euclidean,0.01,218.4299180751586,9799.326601966819,825.5578607961999,489.92669363542984,244.96334681771572,-191.32523911548483,2.1250594828426096e-05,2.124891971588401e-05,9.017285153632407e-05,1.3158471762059987,0.05722313721434917,0.027853915909953588
2016-03-03,2185,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0013918548508355917,3652.259233737697,1185.9646510772168,1759.5007948549423,879.750397427459,418.1117755545024,4.7330098662600865e-05,4.732842355005878e-05,7.808331442774672e-07,2.4184808771611737,0.09171906744635797,0.08542044916377409
2016-03-10,2190,similarity,select,hybrid,5,20,log_euclidean,0.01,0.000738273871530326,1973.9599057856028,5084.743933592412,27619.2785536041,13809.639276802032,13232.308051770768,6.012078056689163e-05,6.011243545423497e-05,1.4219832540878427e-07,2.4636114358362495,0.1118519228450623,0.1064876709732579
2016-03-10,2190,rolling,select,hybrid,5,20,log_euclidean,0.01,90.9621537659547,5253.8908647817225,917.884755134638,376.8930623726718,188.44653118635642,-225.29154889346282,3.51740627849186e-05,3.516571767226194e-05,6.808844538171399e-05,1.7183200511158379,0.09068698313682765,0.048710270121161844
2016-03-10,2190,ewma,select,hybrid,5,20,log_euclidean,0.01,2.0924414547939163,4996.935268538365,841.3507494453063,354.90149674873805,177.4507483743725,-237.2212998732179,4.543415864172306e-05,4.5425813529066405e-05,2.1193280754580254e-05,2.4595179864759387,0.11468651342237236,0.09770687515716711
2016-03-10,2190,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,1.096170818622867,21200.572983939142,1509.5194514886787,771.8503019668312,385.92515098341534,-27.56501199221491,7.940559790039689e-05,7.939725278774024e-05,0.0009512459436580426,0.9999999999999999,0.010891822185318962,0.010422549132415367
2016-03-10,2190,oas,select,hybrid,5,20,log_euclidean,0.01,80.59167282566975,13782.041013653115,1301.6726866227236,481.27759316808476,240.6387965840517,-172.9142643180201,4.2169080647071095e-05,4.216073553441444e-05,0.00016423582761751723,1.2200733560078618,0.049743337104832974,0.021661648362821542
2016-03-10,2190,shrink,select,hybrid,5,20,log_euclidean,0.01,52.4658506833098,9590.326590672645,743.407902444527,406.5870056173927,203.29350280869636,-210.45876385851747,3.4692129769376843e-05,3.4683784656720186e-05,6.071585090052875e-05,1.5244243994221287,0.08207583356377211,0.0410789706922951
2016-03-10,2190,persistence,select,hybrid,5,20,log_euclidean,0.01,0.000929139986322018,3430.913510593192,973.526770537246,6312.234568901287,3156.117284450649,2707.134642866395,5.482262167072185e-05,5.481427655806519e-05,4.444425690658095e-07,2.4198466696448326,0.09012713748591082,0.08755021831083612
2016-03-17,2195,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0007495938245996231,2029.7960465044125,5689.846430908208,26873.810463442154,13436.905231721094,12945.062192954178,0.00010658418416865836,0.0001065773498213422,1.281678852323473e-07,2.615231753429176,0.10960308804704944,0.11348805210067128
2016-03-17,2195,rolling,select,hybrid,5,20,log_euclidean,0.01,0.0012862805503681932,4992.952151291807,834.4159464210242,1741.9655866588312,870.9827933294168,442.8861108779115,6.945095065072742e-05,6.944411630341126e-05,2.9318235079570188e-06,4.791943658497677,0.14071318432419488,0.34639406795341926
2016-03-17,2195,ewma,select,hybrid,5,20,log_euclidean,0.01,0.0010151594035703482,4776.65305800112,793.4115155769862,2256.135894564036,1128.0679472820202,696.924825944496,9.231750034588739e-05,9.231066599857124e-05,2.309251239805591e-06,4.769986515839564,0.1380387059882421,0.34675875514474114
2016-03-17,2195,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.000986993991068146,8600.151761328689,581.5893226265009,332.57628867492775,166.28814433746342,-248.84134908152365,4.1954643807948845e-05,4.1947809460632695e-05,2.6158008337105494e-05,2.338411781480924,0.11058711268314114,0.08848249664933658
2016-03-17,2195,oas,select,hybrid,5,20,log_euclidean,0.01,0.0010712202945413975,8175.843320159166,610.8903763711519,352.07520166951514,176.03760083475737,-239.45240474098676,4.4667258074525086e-05,4.4660423727208935e-05,2.115250011216132e-05,2.708445088803795,0.1163995297899983,0.11511700355557783
2016-03-17,2195,shrink,select,hybrid,5,20,log_euclidean,0.01,0.0009723850130514455,8317.703948434722,569.8881100838153,298.329451387747,149.16472569387344,-266.62981376201134,3.651781408428915e-05,3.6510979736973e-05,2.1500409235050213e-05,2.4894665629892505,0.13666620278410624,0.12846120569804936
2016-03-17,2195,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0008763065635591553,3465.870999932695,924.3145467507293,8362.025799082354,4181.012899541166,3758.3072673898787,4.7418462810909495e-05,4.7411628463593345e-05,3.1393522692186117e-07,2.189703697294588,0.08639595487793271,0.0768323436044426
2016-03-24,2200,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0009123729235636873,1985.6133030157735,6331.879180682483,72343.61038787416,36171.80519393708,34880.26668981118,0.00020402448512982834,0.000204014771411233,1.0159672379217733e-07,3.048786484705313,0.1397735167821792,0.16238324513336694
2016-03-24,2200,rolling,select,hybrid,5,20,log_euclidean,0.01,0.0013295422286491703,4963.368546830867,954.485367024239,2462.508325783101,1231.254162891549,791.0573495063288,0.00010763894949579376,0.00010762923577719839,2.56082861717312e-06,4.686280013678422,0.1503040040040494,0.3204839267341989
2016-03-24,2200,ewma,select,hybrid,5,20,log_euclidean,0.01,0.0010557927354672523,4727.622693769343,900.318944518668,3446.9918856330287,1723.4959428165116,1269.3221844458142,0.00012959662894685065,0.0001295869152282553,1.8846209841379944e-06,4.611664993931035,0.13038804525607872,0.3199844473407239
2016-03-24,2200,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0010571263956942831,8650.342955319311,653.5202538770159,345.9355337486385,172.96776687431932,-231.80380171959033,5.254979479756792e-05,5.254008107897255e-05,2.5327189780915548e-05,2.206913654083566,0.09263095615332013,0.08004463811439183
2016-03-24,2200,oas,select,hybrid,5,20,log_euclidean,0.01,0.001145768320050614,8135.814090093854,704.3807304043348,386.9390721637167,193.46953608185825,-212.46997029145,5.905408736022414e-05,5.904437364162877e-05,1.961687760464296e-05,2.6575923394497596,0.09609365926441897,0.11114413511697509
2016-03-24,2200,shrink,select,hybrid,5,20,log_euclidean,0.01,0.0010689737522454,8216.151381707403,647.4651282665279,310.49999363716756,155.24999681858367,-250.31368144156477,4.516064749825543e-05,4.515093377966007e-05,1.9313885047157323e-05,2.4978984850560058,0.12284881193316954,0.12263484163482768
2016-03-24,2200,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0009839898374659156,3333.8432140989644,1033.2740335155008,10632.73068910379,5316.365344551913,4808.237615291179,9.622709075799976e-05,9.62173770394044e-05,3.37973140459239e-07,2.372845337600786,0.08775219809412327,0.08752190859245146
2016-04-01,2205,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0009911194733076992,2075.998059384663,6141.440588234089,105726.29102395114,52863.14551197557,51410.151246662615,0.0002885458453870407,0.00028854115492468545,1.1199422080662118e-07,3.820662661600133,0.15971142264169721,0.24591714440033302
2016-04-01,2205,rolling,select,hybrid,5,20,log_euclidean,0.01,0.0012000516873616207,4865.484385833959,855.5201655761252,2791.5136433894572,1395.7568216947323,976.8079562931622,0.00010483915810827082,0.00010483446764591557,1.717431521549404e-06,3.969429195924537,0.10404331641452798,0.2432692828250627
2016-04-01,2205,ewma,select,hybrid,5,20,log_euclidean,0.01,0.0009600655559690015,4656.7846909467935,811.0669063496348,4426.483569585828,2213.2417847929196,1782.1569396548136,0.00012795010863063725,0.000127945418168282,1.2431800215067784e-06,4.195433965030025,0.12215649910459331,0.27697278582981455
2016-04-01,2205,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.000992461976594857,8713.494598741168,663.0234947826178,342.4165851580286,171.20829257901448,-228.4936456546997,5.1808227731773776e-05,5.180353726941852e-05,2.2448389062562128e-05,2.0278322330278136,0.07646271583132765,0.06589896045208547
2016-04-01,2205,oas,select,hybrid,5,20,log_euclidean,0.01,0.0010694663282219345,8060.450842260023,670.0247196822244,396.01283930161236,198.00641965080615,-202.31972323331144,6.46871825444046e-05,6.468249208204934e-05,1.6102714114999636e-05,2.493366454808717,0.08338654492935735,0.10044515418200818
2016-04-01,2205,shrink,select,hybrid,5,20,log_euclidean,0.01,0.0010330245072390845,8064.981776663627,649.4900927544124,311.99166585076944,155.9958329253851,-244.7993247061911,4.258314838179477e-05,4.2578457919439514e-05,1.4980444528791836e-05,2.3589266089478835,0.12169332906174535,0.11776214451726251
2016-04-01,2205,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0009608859977566959,3400.9377528380637,1102.0559576180012,13230.129146586094,6615.064573293044,6145.656887890806,7.247671300427312e-05,7.247202254191787e-05,1.9232988136410367e-07,1.9876671409765057,0.07140599934258864,0.058657795089244444
2016-04-08,2210,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00031402776850247784,1949.1895326883216,6735.300246740495,52259.1036991355,26129.551849567746,25513.931470850646,0.0002100591586116399,0.0002100565898138382,1.5393297767363157e-07,4.302972908958252,0.15784189741501478,0.3053545891835669
2016-04-08,2210,rolling,select,hybrid,5,20,log_euclidean,0.01,0.0005527718439659643,4829.565342578458,922.9251279249481,1883.2573273020562,941.6286636510233,518.3883182321131,8.118302964301895e-05,8.118046084521726e-05,1.4574950661006043e-06,3.858934483242125,0.1120390895045178,0.21905275746641223
2016-04-08,2210,ewma,select,hybrid,5,20,log_euclidean,0.01,0.0003069421928723412,4595.512007880976,917.6896854646827,2866.8408149056577,1433.4204074528352,1003.1330451162839,0.00011125309553687347,0.00011125052673907177,1.1794920079352781e-06,4.178063797674166,0.1397766986649721,0.26741724223606195
2016-04-08,2210,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.00034824611114020254,8732.766526381247,664.657547587423,321.6522516810721,160.8261258405358,-256.82066837686835,5.125432896557495e-05,5.125176016777325e-05,2.148885716350772e-05,2.0337077666604833,0.05912296525409036,0.06268011691077748
2016-04-08,2210,oas,select,hybrid,5,20,log_euclidean,0.01,0.0004305075645160637,8004.4664266384625,696.9920617419593,343.435135764783,171.7175678823915,-246.08496003681938,6.413370511920802e-05,6.413113632140632e-05,1.4554718910037793e-05,2.585362729999716,0.07850992341160073,0.09819839286838873
2016-04-08,2210,shrink,select,hybrid,5,20,log_euclidean,0.01,0.00041107459737173464,7979.327178543962,675.6898254195644,302.3973341438008,151.1986670719004,-267.06141733504694,2.831937392578434e-05,2.8316805127982646e-05,1.2304152225111544e-05,2.314510037802011,0.2099025597887051,0.13761556239106915
2016-04-08,2210,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0008753546066215846,3296.3351132385255,1133.4255902730856,4210.431073915912,2105.2155369579586,1669.8772546399366,6.190084414813253e-05,6.189827535033083e-05,5.513037176968984e-07,2.5057138029284265,0.09500071420940108,0.09915754538897237
2016-04-15,2215,similarity,select,hybrid,5,20,log_euclidean,0.01,0.000332327711303461,2027.4373754389621,5461.9915829292095,129050.8807215329,64525.44036076644,64377.04654030958,0.00010326509557708372,0.00010326286778296258,6.680820769911893e-08,4.30421357364444,0.19462857598653405,0.3176870738865165
2016-04-15,2215,rolling,select,hybrid,5,20,log_euclidean,0.01,0.0005704734302356504,4727.8422554215995,832.6806068538594,1871.9093821610384,935.9546910805219,511.31153705749284,9.09438226123204e-05,9.094159481819926e-05,1.5838336325443788e-06,3.678656765146703,0.11815902633290391,0.22232795502413072
2016-04-15,2215,ewma,select,hybrid,5,20,log_euclidean,0.01,0.0008794721622371759,4479.286624414481,802.6173239820919,1965.8474324168033,982.9237162083986,557.4683374814792,0.0001363032543898419,0.00013630102659572076,1.6207724380939275e-06,3.800496713514942,0.12832744231296578,0.2294025006231379
2016-04-15,2215,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.00031424650820238275,9217.91589782407,737.3229761398075,324.4621953782188,162.23109768910942,-251.6533649408322,4.467992099824582e-05,4.467769320412469e-05,2.2290934427799323e-05,1.5189441215686237,0.05009296766993883,0.038110969726008165
2016-04-15,2215,oas,select,hybrid,5,20,log_euclidean,0.01,0.0004356242477845456,8156.740191229325,648.1855266267202,336.8638219304085,168.43191096520397,-246.01114232603936,6.013523215452266e-05,6.0133004360401534e-05,1.53408822125525e-05,2.292206399034319,0.0731814399321493,0.07969931897352427
2016-04-15,2215,shrink,select,hybrid,5,20,log_euclidean,0.01,0.00046775984256275214,7813.451955006534,633.8521688575906,322.24996565133165,161.12498282566608,-253.40579868431738,4.8770799694690644e-05,4.8768571900569516e-05,1.0377050777435439e-05,2.1926479597370694,0.20505390859369438,0.13449075361429366
2016-04-15,2215,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0009118779063335121,3246.0133064019565,947.0132615985266,5022.162120429859,2511.081060214895,2082.5618438173437,5.390712956007181e-05,5.390490176595068e-05,4.650635992357393e-07,2.29844946882824,0.07273064704615807,0.08547426216018279
2016-04-22,2220,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0001434077085901932,1991.6403888640757,5822.13294362911,65032.203645836315,32516.101822918172,31992.93012312085,0.00017825900680239193,0.0001782564116265134,1.1085590009244219e-07,4.078601593094376,0.18809425137620311,0.2958530494440949
2016-04-22,2220,rolling,select,hybrid,5,20,log_euclidean,0.01,0.00035190416244147585,4691.256747986954,627.1561747522298,1766.268393371196,883.1341966856015,444.5226118407819,0.00010403638523505922,0.00010403379005918067,1.6177357004361346e-06,3.93321330428098,0.13655043734562217,0.24795460057469748
2016-04-22,2220,ewma,select,hybrid,5,20,log_euclidean,0.01,0.00048431596477237215,4457.6541528520975,697.3626307972345,1844.9826694004153,922.4913347002146,479.7694026159526,0.00010818884977000024,0.0001081862545941217,1.5829168909081068e-06,3.8622176766705385,0.14120976350078698,0.2441222318186637
2016-04-22,2220,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.00013935473390736588,9246.86969656131,853.8304402502823,327.4782568156948,163.73912840784718,-261.22842284299384,5.5605049919932995e-05,5.560245474405445e-05,2.0283529223336895e-05,1.3350539355400592,0.04550018399541924,0.028668305130779684
2016-04-22,2220,oas,select,hybrid,5,20,log_euclidean,0.01,0.00024358848523017298,8030.4779288128375,581.3693246696057,327.02375727835295,163.51187863917664,-262.16238661497465,6.85480650279601e-05,6.854546985208156e-05,1.5219426597917774e-05,2.217037061893345,0.07573421166173658,0.0807550741716143
2016-04-22,2220,shrink,select,hybrid,5,20,log_euclidean,0.01,0.0002961713203087364,7594.287051978152,546.8206514794243,339.0113285355669,169.50566426778374,-257.2956106399245,5.4348254493729695e-05,5.434565931785115e-05,9.812527746930443e-06,2.341388391829808,0.28205585218130863,0.16929037977950828
