date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2018-12-04,2880,oas,test,pca_only,8,20,log_euclidean,0.01,0.0060083086260205015,7745.9536685501835,876.1891932091563,742.7340407558984,371.36702037794885,-22.072163142713485,7.628865013047002e-05,7.62742170774151e-05,1.4557647309390764e-05,2.7599912292940503,0.10851542532053268,0.12287086427625564
2018-12-04,2880,shrink,test,pca_only,8,20,log_euclidean,0.01,0.006141982544191902,8115.976151623986,1009.4857611260661,560.0600307239929,280.0300153619962,-108.33563896803726,8.090072402610818e-05,8.088629097305325e-05,1.7578755195786084e-05,2.262830067972639,0.1035388548005465,0.0968578030941383
2018-12-04,2880,persistence,test,pca_only,8,20,log_euclidean,0.01,0.005676082351082811,3730.158060018158,810.6900809819688,11618.838621662851,5809.419310831437,5175.87858056466,7.077610454630158e-05,7.076167149324665e-05,3.5995514506789167e-07,1.8979512404839867,0.07011721229728017,0.059117476199663524
2018-12-12,2885,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.006805927264752769,2100.548622918596,3449.776582899697,293082.00480086,146541.00240043,139301.22409264868,0.00021323217981452465,0.00021321510904384454,6.085121757450127e-08,3.6597052944149135,0.13656393817400073,0.2212559213603209
2018-12-12,2885,rolling,test,pca_only,8,20,log_euclidean,0.01,0.005596879895644836,5195.778377434933,691.2294146305451,5516.842053021297,2758.421026510646,2237.141605249176,0.00014129488554522605,0.00014127781477454594,1.748232927871937e-06,4.147741112622202,0.17691635721973004,0.27704845058487504
2018-12-12,2885,ewma,test,pca_only,8,20,log_euclidean,0.01,0.005483030298122519,4993.977575108329,696.3487700712221,6043.567943390239,3021.783971695109,2488.484568849151,0.00012385302097984074,0.00012383595020916063,1.5350428604959335e-06,3.639965808033837,0.16651749865118476,0.21796075094514303
2018-12-12,2885,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.005697524861746298,7809.706738568249,764.7789034399605,693.4455659468925,346.7227829734459,-44.586423452943734,9.247978007131399e-05,9.246270930063386e-05,1.4000959485902417e-05,2.6632479661396786,0.1461939438542323,0.1230035866441398
2018-12-12,2885,oas,test,pca_only,8,20,log_euclidean,0.01,0.005690039491960176,7743.09359527976,755.6268211945481,727.685042562273,363.84252128113576,-28.474634413960842,9.3553561811049e-05,9.353649104036887e-05,1.3318945757263459e-05,2.7306787090130467,0.1480168816402667,0.1285837131918198
2018-12-12,2885,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00583549153826491,8254.306811830236,910.5971225145296,510.53316929536345,255.26658464768147,-130.6271263678529,9.76125049528102e-05,9.759543418213007e-05,1.643013580462402e-05,2.2101726103448804,0.11792470779923378,0.10460829693493845
2018-12-12,2885,persistence,test,pca_only,8,20,log_euclidean,0.01,0.005613268100414216,3715.778370470787,867.4677875787023,11539.094817629395,5769.547408814722,5115.868631534222,0.00010932150223428748,0.00010930443146360735,3.692517458167879e-07,2.0152351183543615,0.07081306115886886,0.0644342313056697
2018-12-19,2890,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0064657410618937,2025.7466345714017,3532.6442108903098,504274.792003192,252137.396001596,240282.86331395147,0.00015245029186066678,0.00015243982422273632,3.896468118937347e-08,3.568445684407512,0.14182786212390322,0.21560821267665403
2018-12-19,2890,rolling,test,pca_only,8,20,log_euclidean,0.01,0.005431060936715723,5185.802101131984,682.434431453817,7556.434425484523,3778.2172127422414,3195.796815806767,0.00037590912793810706,0.00037589866030017657,1.9939103482591962e-06,4.462389324763658,0.20418806165770273,0.3069445586144546
2018-12-19,2890,ewma,test,pca_only,8,20,log_euclidean,0.01,0.005423343369392486,4984.1583651235815,721.4913539485133,8415.109469355863,4207.554734677932,3603.8512061543975,0.0003784465281279889,0.0003784360604900584,1.7321501491221705e-06,4.360283291989568,0.19815878725900316,0.2825482313693615
2018-12-19,2890,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.005487292508752068,7815.054380586781,721.0627560793015,818.7167370130587,409.35836850652964,11.791015605402773,0.00011256824863308631,0.00011255778099515584,1.5857865946337935e-05,2.969033019107466,0.1697772747577287,0.14707129000392283
2018-12-19,2890,oas,test,pca_only,8,20,log_euclidean,0.01,0.0054850993021377265,7783.653090714048,717.9505160440514,840.9769816959364,420.4884908479683,22.267899068999302,0.00011522915854244255,0.00011521869090451208,1.547248124981474e-05,3.0022533049377094,0.17081317617022643,0.1500145492581583
2018-12-19,2890,shrink,test,pca_only,8,20,log_euclidean,0.01,0.005590633552474887,8311.855188584768,844.6824722259831,549.9687309650865,274.984365482543,-114.77555773791991,8.507060090963963e-05,8.506013327170915e-05,1.932761929284075e-05,2.4553664636541357,0.14095332581348052,0.12679316456762912
2018-12-19,2890,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0053861197242979116,3792.1435637647937,897.9290038613033,12442.152200251732,6221.076100125854,5558.541297279445,0.00011885575096379782,0.00011884528332586734,4.5194333250274415e-07,2.358518876794492,0.07496696198278663,0.08379598074620051
2018-12-27,2895,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0003797156217227086,1872.9834519035953,4372.266080653439,73782.47544654546,36891.23772327274,35907.67717918911,0.0001147600969404522,0.00011475800528989907,7.07149773514106e-08,3.4786082439410984,0.15953794296386442,0.21660009499695923
2018-12-27,2895,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0011490937801538366,5328.440954232291,676.5959494684805,1247.5619053084479,623.7809526542222,187.08084169004195,8.278881764902858e-05,8.278672599847545e-05,2.6764506826145768e-06,4.16427817309687,0.15116326188776127,0.2704360880871694
2018-12-27,2895,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00802606927923737,5130.948302998717,918.5936159878037,879.5329994244321,439.7664997122298,9.742997543361753,7.746249011934393e-05,7.74603984687908e-05,3.6552716277313453e-06,3.742445261929851,0.13278099456852155,0.2115667701331493
2018-12-27,2895,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0005469942349619723,9145.859569102642,805.3426430943032,315.571876496715,157.78593824835752,-263.88084699416106,5.062209433036319e-05,5.0620002679810055e-05,2.889573200551694e-05,1.963859517583567,0.09213592223699561,0.062245866282544256
2018-12-27,2895,oas,test,pca_only,8,20,log_euclidean,0.01,0.0008604613096723158,8161.115208530629,655.7751468848428,330.5702781411124,165.28513907055566,-257.3622754857982,5.81519503740193e-05,5.8149858723466164e-05,1.730129283059297e-05,2.725695525967077,0.12265411780113822,0.11892588958822417
2018-12-27,2895,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0007879114177564173,8568.307867785163,722.3948097880018,311.2369244316434,155.61846221582212,-266.51593223393036,5.715747751751142e-05,5.715538586695828e-05,1.8616273433811552e-05,2.2927561995634043,0.15077293155451188,0.11757446514937525
2018-12-27,2895,persistence,test,pca_only,8,20,log_euclidean,0.01,0.006188558288087847,3873.4977887796167,1057.4647887481258,1589.1247409375917,794.5623704688047,361.6664697569549,6.83703127608812e-05,6.836822111032807e-05,1.2199706117670207e-06,2.4772229981232554,0.08408713661800093,0.09370787900433784
2019-01-04,2900,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00015555177727933337,1985.9086360042893,6705.031672650579,61514.661266418356,30757.33063320918,29437.454386872607,0.00011589849781078774,0.00011589688692309702,5.395185163278234e-08,2.9407077196277744,0.1394419119903978,0.14183733499422332
2019-01-04,2900,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0014496025696263367,5315.27610603199,1102.9440113827864,1370.2406653347116,685.1203326673545,237.2684288112599,7.65922267590189e-05,7.659061587132818e-05,2.488903115245461e-06,3.9834914059703306,0.14111368339776179,0.25180856298502574
2019-01-04,2900,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00483308730805753,5113.305521826189,1439.9577055479504,1116.8968142784454,558.448407139221,114.21434644987282,6.746444792317704e-05,6.746283703548632e-05,3.093427937729756e-06,3.822567456417455,0.11221175689500246,0.21903777673673494
2019-01-04,2900,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0006800482868901657,9135.661529847024,615.2950352815185,329.9513733934788,164.97568669673876,-262.46046996432443,4.3024425766656e-05,4.302281487896528e-05,2.704612212666291e-05,1.9420219322146215,0.07701620451963916,0.059617780152889766
2019-01-04,2900,oas,test,pca_only,8,20,log_euclidean,0.01,0.0010955116466290797,8139.78054718238,816.9008762264187,352.3777468749589,176.18887343747917,-252.6552407617356,5.190430849432362e-05,5.19026976066329e-05,1.6016425887063538e-05,2.656809110970331,0.09462282889520782,0.11092865202000232
2019-01-04,2900,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0009271741232333151,8545.689306161472,707.8658224681492,331.03529917758004,165.51764958878974,-262.5877462722646,5.428913962558642e-05,5.4287528737895694e-05,1.7655914815578196e-05,2.2414402054532028,0.15657335608982598,0.10841249595963943
2019-01-04,2900,persistence,test,pca_only,8,20,log_euclidean,0.01,0.006600954598760906,3876.045739336493,1713.507296241829,1733.3757877798757,866.6878938899307,414.6246403749152,6.388509543792718e-05,6.388348455023645e-05,1.1524970261118782e-06,2.373935078981484,0.08388291422930948,0.09017414331025018
2019-01-11,2905,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00016297162779230657,1941.08751976565,6290.19896198412,90153.33706934661,45076.66853467331,43361.84538846811,7.97726016681545e-05,7.97713488912386e-05,4.708691908392105e-08,3.5001922949175284,0.1494098833694767,0.20018528827174945
2019-01-11,2905,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0013957361852001428,5290.419776454042,1061.1503546772908,1303.0931329670036,651.5465664834978,205.83097559322965,0.00011777434671757361,0.00011777309394065771,2.758310923711033e-06,4.146510983966454,0.15753972783322864,0.28414001115924553
2019-01-11,2905,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0028693762055686206,5072.163542885709,1299.8935813082937,1161.0073941909768,580.5036970954975,136.49805494757294,0.00010403929167172922,0.00010403803889481332,2.954398201906179e-06,3.818769924688328,0.15941587662835072,0.2490627924742067
2019-01-11,2905,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0006552379810877527,9056.338583637606,596.3240961269877,327.16741766271485,163.5837088313576,-266.291905320494,3.93359450816287e-05,3.9334692304712804e-05,2.8781103683489723e-05,1.99680540011793,0.08058945587844628,0.06523048659530979
2019-01-11,2905,oas,test,pca_only,8,20,log_euclidean,0.01,0.0010578834423762976,8048.064136112428,780.6158410263354,346.3747508134957,173.18737540674752,-257.82829681748706,5.6178420523014885e-05,5.617716774609899e-05,1.6906910074657548e-05,2.7444413181459955,0.11205863937306997,0.12474889206571724
2019-01-11,2905,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0008938631643478475,8470.364765379465,680.8849262337669,328.5339141301792,164.26695706508977,-266.2841476937359,4.572722278616754e-05,4.5725970009251646e-05,1.9681800541895462e-05,2.3339270907274337,0.15345789552182185,0.11681443333051406
2019-01-11,2905,persistence,test,pca_only,8,20,log_euclidean,0.01,0.006377679712088887,3723.412085403223,1573.1680934384372,1519.2425309988841,759.6212654994375,309.9886587778267,5.1512915141061927e-05,5.151166236414603e-05,1.2188959207518016e-06,2.4712148642810186,0.084335278199133,0.09508916939276675
2019-01-18,2910,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00016206563420423045,2003.5002799419233,6217.829251435753,131215.1667310324,65607.58336551621,63428.303406242034,6.934190891222494e-05,6.934107307831793e-05,4.284844717020536e-08,3.7295734708444286,0.15666769707681402,0.22515625886264848
2019-01-18,2910,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0013307176028365258,5226.392198252178,1078.2073014344385,1441.1986045661654,720.5993022830811,272.7825927228449,0.00015220791404558468,0.00015220707821167765,2.367085633222676e-06,4.0627736745340775,0.1415806647327636,0.25800890502176943
2019-01-18,2910,ewma,test,pca_only,8,20,log_euclidean,0.01,0.001583060636028972,5035.244563700319,1156.7720009845782,1467.2047396680111,733.6023698340055,286.4900785803326,0.00012544169329765595,0.00012544085746374892,2.2075168336033886e-06,3.829654346888193,0.13419388227749404,0.23261722848126953
2019-01-18,2910,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0006030924562832747,9010.289093314379,610.3930075525628,329.2887635119838,164.64438175599201,-265.6631487961905,4.936885467713634e-05,4.936801884322933e-05,2.4965612330806197e-05,1.9289641193978604,0.06876518703628501,0.05977034412813684
2019-01-18,2910,oas,test,pca_only,8,20,log_euclidean,0.01,0.001028946291686594,7894.508627279836,810.5054530335998,361.50859949528706,180.75429974764327,-250.81409155344718,7.959180942515127e-05,7.959097359124426e-05,1.3523379155148176e-05,2.6672458377838564,0.09742345289664044,0.11307751516266483
2019-01-18,2910,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0008781729046843825,8339.886972687686,685.8254683374269,333.9185252132405,166.95926260662054,-264.30312859274227,6.672275320659177e-05,6.672191737268476e-05,1.6030933877690383e-05,2.2709762386997294,0.15212383974866672,0.11521757700813652
2019-01-18,2910,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0061418425511126215,3784.249358306502,1569.3011713543124,1715.3166937304911,857.658346865235,405.79663577456097,3.551572433894439e-05,3.551488850503738e-05,9.079262234979806e-07,2.253512248133364,0.06733734405851557,0.0745581153994701
2019-01-28,2915,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,7.625500110263257e-05,2019.5775420317996,7309.304357999465,65086.63634213301,32543.318171066494,31412.239134215448,5.621687135012319e-05,5.6216123756915636e-05,9.30064189528674e-08,3.6895413127852184,0.14990113498273444,0.24479847283039835
2019-01-28,2915,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0015194105120552917,5160.317407276952,1309.012272954267,1270.2138995899393,635.1069497949707,182.64790578824767,0.00010449867175836226,0.00010449792416515471,1.9449164909650603e-06,3.709838893174006,0.11676635708504303,0.22121640377785814
2019-01-28,2915,ewma,test,pca_only,8,20,log_euclidean,0.01,0.001134899583850794,4968.784617744257,1287.8919311192528,1443.7969495107152,721.8984747553606,267.83572548415333,9.124191437888965e-05,9.12411667856821e-05,1.7792526439512535e-06,3.725325933831811,0.11739703993721966,0.2225446049313268
2019-01-28,2915,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0007116328765753944,8996.318524633323,680.6233667196977,341.60092056491476,170.8004602824571,-268.9634910489732,4.14105116847284e-05,4.1409764091520845e-05,2.5019731072490525e-05,1.9866497767240512,0.07525950975291018,0.0623974278025481
2019-01-28,2915,oas,test,pca_only,8,20,log_euclidean,0.01,0.0011829567237405063,7898.414015189214,984.6474045768065,361.4794385727029,180.7397192863514,-259.96060421159024,6.374872529897074e-05,6.374797770576319e-05,1.3000966164471283e-05,2.741227149651009,0.09595405029971277,0.1183656458258081
2019-01-28,2915,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0009801164270397806,8350.994752526458,779.35192896382,342.48643311330125,171.24321655665022,-269.0616209442509,4.9009100051985154e-05,4.90083524587776e-05,1.622036135197684e-05,2.2852617172990315,0.1231327249149999,0.11438958857736502
2019-01-28,2915,persistence,test,pca_only,8,20,log_euclidean,0.01,0.000343304826669548,3635.9583560032206,1459.9817622102878,4123.295677974251,2061.6478389871163,1579.430272466599,4.0933269551346246e-05,4.093252195813869e-05,3.308192126057253e-07,2.174216551526044,0.07088671468363349,0.07365264081569771
2019-02-04,2920,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,7.07909825009786e-05,2048.13630654087,7240.717000830695,95473.05523175096,47736.52761587547,46062.6263803694,4.6294808605985895e-05,4.62940709357649e-05,5.122740857189048e-08,3.4833091346751957,0.11476061613822408,0.20039981479069835
2019-02-04,2920,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0014597040067459352,5080.597131658329,1254.7618040376587,1234.0969752118021,617.048487605894,159.0091949526171,6.972510307094753e-05,6.972436540072653e-05,2.084262723142778e-06,3.8476605058105893,0.11967593729113651,0.24039208201740606
2019-02-04,2920,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0007172238924381037,4893.596405522629,1093.9016580695652,1530.9991036473775,765.4995518236949,303.83004020763127,5.96259003829182e-05,5.9625162712697204e-05,1.6313123217878798e-06,3.7274657180774646,0.12336513853938162,0.22573589527335153
2019-02-04,2920,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0006707383645542556,8927.353577785256,714.0454254890377,342.4493660041317,171.22468300206572,-270.2746565540025,3.124500685212445e-05,3.124426918190345e-05,2.5892330545388185e-05,1.967110384830208,0.07266980552558702,0.0642490077710063
2019-02-04,2920,oas,test,pca_only,8,20,log_euclidean,0.01,0.0011382207316753532,7803.180272538493,975.8843064031405,363.06632866810514,181.5331643340528,-261.24140353125097,4.637064413463442e-05,4.636990646441343e-05,1.3308669297164801e-05,2.809071607836817,0.09558920341623953,0.12696576511269306
2019-02-04,2920,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0009225053912043471,8279.06235849156,774.2267306396544,339.60217925334746,169.8010896266736,-272.3647877575211,3.2920297569312686e-05,3.291955989909169e-05,1.730365455863145e-05,2.310821871603895,0.11871292403468518,0.11846239729539959
2019-02-04,2920,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00019841758389524275,3796.9878095292243,1134.2120155551886,4948.674741642732,2474.337370821355,1970.4636457678844,3.850065232310524e-05,3.8499914652884246e-05,2.2533982945935798e-07,1.9953374887785569,0.05647929588702181,0.05885593751032984
2019-02-11,2925,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,7.99968699223302e-05,1990.3012035452612,5605.313478562192,93187.2579686891,46593.62898434456,45315.82984441896,6.6777006247926e-05,6.677579275986907e-05,6.510390911838205e-08,3.856522111991448,0.19552521356922017,0.26531398824019253
2019-02-11,2925,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0012434537330629537,5058.341245078241,819.2235489977907,1276.8930108722548,638.4465054361261,184.15343040796597,4.456861237656169e-05,4.4567398888504755e-05,2.2452385541136176e-06,4.310251020628212,0.12946546340779744,0.26995966209045635
2019-02-11,2925,ewma,test,pca_only,8,20,log_euclidean,0.01,0.000352535685038293,4868.345101355896,761.0144859078581,1760.9853683943265,880.4926841971603,421.6235798223803,4.2656858984219264e-05,4.265564549616233e-05,1.4852828183026935e-06,4.058182485063769,0.12154399869218925,0.24314478131653827
2019-02-11,2925,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0005210191925930144,8908.658344710248,605.4495223546121,337.08187233029633,168.5409361651483,-272.1739371433103,2.9911765782846303e-05,2.991055229478937e-05,2.6418545700183514e-05,1.9247117194663872,0.06381242347120251,0.060880551226797176
2019-02-11,2925,oas,test,pca_only,8,20,log_euclidean,0.01,0.0009612621617620923,7714.942423045624,666.0243411596205,359.59468810220994,179.79734405110474,-261.9393438132873,3.5492775293259894e-05,3.549156180520296e-05,1.378142116157119e-05,2.9602878625179128,0.08175964836090045,0.13312256829991348
2019-02-11,2925,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0007965174142348675,8204.888504312545,568.243599013381,330.667447625353,165.3337238126765,-276.04262378996464,2.7437863898651466e-05,2.7436650410594533e-05,1.6993142897472953e-05,2.3589923567093245,0.15316821909823625,0.11767694191188352
2019-02-11,2925,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00015550332044212724,3695.4388533160754,1007.8362231845834,4832.797376722484,2416.3986883612492,1929.8950657453904,3.60891971096649e-05,3.608798362160797e-05,1.953646854840353e-07,1.8886047712235459,0.05823139900495,0.053481689133573186
2019-02-19,2930,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,4.599233071308826e-05,1913.801186474359,6092.313781135876,38408.81040640577,19204.40520320287,18136.897942440406,5.0413149324889246e-05,5.04122486732401e-05,1.449288066681654e-07,4.227823843314149,0.15275703861684595,0.2924423882450669
2019-02-19,2930,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0011780812866651373,4946.7055422512385,852.4738261270505,1047.8667319503743,523.9333659751924,58.24418033736633,3.9867223092233804e-05,3.986632244058466e-05,1.9096910330676306e-06,3.8621717618593414,0.13077388038039603,0.23705600881687808
2019-02-19,2930,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00021634217753741252,4752.088445425038,700.8275400276594,1512.6591937613125,756.3295968806589,281.7696179506327,3.6841998216237285e-05,3.684109756458814e-05,1.1929640436658255e-06,3.6998095071339105,0.12191439525381519,0.21855581646944175
2019-02-19,2930,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00045834674696945324,8945.030685555525,551.7956324778717,342.3026627807158,171.15133139035748,-277.82176057646865,1.9923261770598323e-05,1.992236111894918e-05,2.6433209364989483e-05,1.9506899960774327,0.06115644602073317,0.0597331751901702
2019-02-19,2930,oas,test,pca_only,8,20,log_euclidean,0.01,0.0009036775971218485,7696.347457173068,659.6797362252006,341.850706814502,170.92535340725112,-279.49641721929595,2.686875580602206e-05,2.6867855154372918e-05,1.3007184311011294e-05,2.887835595713276,0.09543199141540065,0.1314547554167781
2019-02-19,2930,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0007575897557184585,8138.522648616115,552.3109027049617,327.8555025069678,163.9277512534843,-285.7929012283655,1.9916058573874135e-05,1.991515792222499e-05,1.6595368578804697e-05,2.4299448145269866,0.17147222129783188,0.12480486250609603
2019-02-19,2930,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00013386949085848879,3596.797729282351,943.8221320043075,4044.317967663269,2022.1589838316245,1503.1559856335728,2.213440198392951e-05,2.2133501332280366e-05,1.5627054993573245e-07,1.6838295150323566,0.04635741076745365,0.042775820401532605
2019-02-26,2935,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00019661345674513872,1922.2369473559206,4575.70470480873,105939.82239289477,52969.91119644738,51620.85584198361,7.1838705832113e-05,7.183765630962943e-05,5.99671700831567e-08,4.339335675740939,0.1690543419421342,0.2845253539505889
2019-02-26,2935,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0009709554020152187,4946.873714941952,660.614507689806,1452.6139572393454,726.3069786196708,275.377920350178,6.673348166976546e-05,6.673243214728189e-05,1.5589007176008131e-06,3.876606148683142,0.10514625544900788,0.21096493359089863
2019-02-26,2935,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00018859968280415844,4762.507875829724,751.1373323746253,2410.1988018586994,1205.0994009293483,741.5540777126186,6.835961058500892e-05,6.835856106252535e-05,9.568864453265246e-07,3.7887523757458834,0.11737074996622536,0.2175682300292516
2019-02-26,2935,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0003748030823201918,8987.674055700745,850.6041458385098,326.53351055971984,163.2667552798603,-268.08769809296757,3.890020270700948e-05,3.8899153184525904e-05,2.3086255811700275e-05,1.8420590653939295,0.046924544777070504,0.04871622184059534
2019-02-26,2935,oas,test,pca_only,8,20,log_euclidean,0.01,0.0007568880389717912,7624.289141639685,634.9167524552912,357.3425360850241,178.67126804251222,-254.3301673808074,4.99898446308289e-05,4.9988795108345324e-05,1.086296392878342e-05,2.886670520264899,0.08312070146384502,0.11695030906234895
2019-02-26,2935,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0006968543221214261,7988.130201120985,646.2376058957598,319.61369127047436,159.80684563523752,-272.46259847245454,4.065717485091687e-05,4.065612532843329e-05,1.3782554882269252e-05,2.4738176708908832,0.14178866615557414,0.10934681235764732
2019-02-26,2935,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00020366872948265966,3584.451140870119,1273.4968669270447,7061.858233696943,3530.9291168484824,3027.018534115285,6.0474012458479124e-05,6.047296293599555e-05,1.1439691209561135e-07,1.670761730957316,0.04412918237988851,0.03871334043835674
2019-03-05,2940,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0002020231483689567,1796.2545743551818,4441.823432288487,90796.98106586943,45398.49053293472,43761.108756582784,4.759982320223902e-05,4.759867461122711e-05,6.246476203094486e-08,3.9222454186218014,0.1461058529482672,0.2676718308452742
2019-03-05,2940,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0010149807109601184,4954.592600858118,698.212838200177,1447.9887801795583,723.9943900897722,270.29318197943434,5.643009914436061e-05,5.64289505533487e-05,1.2208043666722337e-06,3.4399056624804305,0.09932557527699161,0.16779244816031022
2019-03-05,2940,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00019841706495591851,4762.909635317569,904.8144505889827,2507.5576137668536,1253.7788068834254,784.2799367310784,6.370685870469169e-05,6.370571011367979e-05,7.816286006897826e-07,3.36312392124391,0.11095948478006634,0.19234800455943674
2019-03-05,2940,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0004052930554939589,9006.38578702667,1036.1876327147,329.421068620337,164.71053431016895,-269.60543335489535,3.252592119736121e-05,3.25247726063493e-05,1.9562399025668244e-05,1.7409500907642423,0.04742446857982356,0.043632216080331326
2019-03-05,2940,oas,test,pca_only,8,20,log_euclidean,0.01,0.00080111028247726,7620.826179144502,722.4953766283928,360.5344857586898,180.26724287934485,-255.81975246788474,4.022542497721757e-05,4.022427638620566e-05,8.617746648254555e-06,2.6204234665456263,0.07403437076537811,0.09855677204950464
2019-03-05,2940,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0007713827173417893,7939.235120899,762.3870300679866,325.0213007920493,162.5106503960249,-273.04234410748774,3.426451090759068e-05,3.426336231657877e-05,9.947337935379897e-06,2.2783554832122928,0.139142743219055,0.11200022786453986
2019-03-05,2940,persistence,test,pca_only,8,20,log_euclidean,0.01,0.00022492284631696975,3559.2917228106735,1442.531810112927,7138.290315059661,3569.145157529845,3057.0244796428747,5.715629228088224e-05,5.7155143689870336e-05,1.0472265792028034e-07,1.5788258436816223,0.053142847589090755,0.036707676943782734
2019-03-12,2945,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00017481227847043317,1782.1131906391597,5191.743806838344,98892.29642859995,49446.148214299974,48057.52835432228,4.0639551211502374e-05,4.063861189438589e-05,4.1955612027843135e-08,3.6675210347027396,0.18079749049060842,0.22796117345957997
2019-03-12,2945,rolling,test,pca_only,8,20,log_euclidean,0.01,0.00014088343673500858,4725.205267507021,684.2238357711328,2593.838682688186,1296.9193413440948,818.6801602768144,5.355023338858979e-05,5.354929407147331e-05,6.719527976631385e-07,3.4253128488569327,0.11548036599855918,0.18281097255813858
2019-03-12,2945,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00014370199194157655,4553.968508888364,769.6419934521913,3023.447139369101,1511.723569684541,1027.1589752012708,5.4607566448853346e-05,5.460662713173686e-05,6.35461893572629e-07,3.44893937391986,0.13688950116952944,0.19266671416742862
2019-03-12,2945,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00012401124034926207,7657.707719052723,748.1417000345342,341.46507510763956,170.73253755381933,-268.44647645801723,3.314253541324078e-05,3.314159609612429e-05,1.0015513185361085e-05,2.290812167476544,0.07317978577582601,0.07822050458321383
2019-03-12,2945,oas,test,pca_only,8,20,log_euclidean,0.01,0.0001257923315901909,7448.45441058455,716.6439531913172,358.7694249699214,179.38471248496057,-260.3134076810755,3.472320708544207e-05,3.472226776832558e-05,8.60379522044865e-06,2.460628471430519,0.08061734964653844,0.09070379467216955
2019-03-12,2945,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00012472601166134032,7457.316342985829,728.8447228769141,333.4149532440009,166.70747662200012,-273.02277180251457,3.1406154943020535e-05,3.140521562590405e-05,8.019187499793927e-06,2.281405943456918,0.13926780233689684,0.11502285568598232
